ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781172886.8261347,30.09834051132202,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1795298,600,21,0.08967,21,0.050211,305,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172886.9261642,30.1983699798584,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3439058,600,19,0.08113,18,0.043038,305,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.0263171,30.29852294921875,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5150636,600,18,0.07686,18,0.043038,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.1266322,30.39883804321289,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6827837,600,24,0.10248,21,0.050211,305,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.2269764,30.49918222427368,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8505782,600,19,0.08113,20,0.04782,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.3271573,30.599363088607788,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10199667,600,23,0.09821,25,0.059775,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.4275572,30.69976305961609,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11877971,601,18,0.07686,18,0.043038,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.5276024,30.799808263778687,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13538706,600,21,0.08967,21,0.050211,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.6280038,30.900209665298462,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15250063,600,18,0.07686,18,0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.7280347,31.000240564346313,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16927463,600,23,0.09821,24,0.057384,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.8282876,31.10049343109131,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18605345,600,18,0.07686,19,0.045429,306,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172887.928329,31.20053482055664,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20266115,600,18,0.07686,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.028752,31.300957918167114,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21927416,600,19,0.08113,16,0.038256,306,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.129219,31.401424884796143,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23654804,600,22,0.09394,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.229366,31.501571893692017,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25315938,600,19,0.08113,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.3295977,31.60180354118347,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27009823,600,22,0.09394,25,0.059775,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.4299664,31.70217227935791,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28688075,600,18,0.07686,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.530373,31.802578926086426,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30365515,600,21,0.08967,21,0.050211,306,48,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.6304862,31.902692079544067,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32060108,600,20,0.0854,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.7310653,32.00327110290527,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33720774,600,23,0.09821,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.831163,32.10336875915527,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35432179,600,19,0.08113,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172888.9316692,32.20387506484985,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37109734,600,21,0.08967,24,0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.0318277,32.304033517837524,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38770969,600,19,0.08113,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.132278,32.404483795166016,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40481620,599,20,0.0854,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.23276,32.50496578216553,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42159523,600,18,0.07686,17,0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.3330424,32.60524821281433,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43836764,600,22,0.09394,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.4332235,32.70542931556702,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45498259,600,17,0.07259,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.5334344,32.80564022064209,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47209104,599,20,0.0854,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.6339023,32.906108140945435,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,48870294,600,20,0.0854,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.7342138,33.00641965866089,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50581126,599,25,0.10675,24,0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.8342474,33.10645318031311,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52259092,599,17,0.07259,18,0.043038,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172889.934308,33.20651388168335,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,53936651,599,27,0.11529,26,0.062166,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.0343714,33.30657720565796,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55597821,599,20,0.0854,18,0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.1346653,33.40687108039856,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57258305,599,23,0.09821,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.2350512,33.50725698471069,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,58986329,599,19,0.08113,21,0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.3352892,33.607495069503784,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60663580,599,23,0.09821,23,0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.4355583,33.70776414871216,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62341872,600,18,0.07686,16,0.038256,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.5359738,33.8081796169281,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64002416,599,23,0.09821,21,0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.6365712,33.9087769985199,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65713746,599,18,0.07686,17,0.040647,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.7366245,34.008830308914185,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67391036,599,25,0.10675,24,0.057384,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.8370938,34.109299659729004,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,69085830,599,17,0.07259,19,0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172890.9374,34.20960593223572,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,70746640,599,23,0.09821,20,0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.037777,34.309982776641846,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72424489,599,18,0.07686,21,0.050211,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.1378837,34.41008949279785,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,74118430,599,24,0.10248,23,0.054993,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.2382643,34.510470151901245,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,75813015,598,20,0.0854,18,0.043038,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.3385634,34.610769271850586,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77473608,599,21,0.08967,22,0.052602,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.438873,34.71107888221741,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,79168610,599,16,0.06832,18,0.043038,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.5390277,34.81123352050781,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,80829145,599,23,0.09821,22,0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.639218,34.91142392158508,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82540549,599,19,0.08113,16,0.038256,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.7393863,35.0115921497345,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,83888564,89,-27,-0.11529,-24,-0.057384,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.8395376,35.111743450164795,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,82294078,-600,-17,-0.07259,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172891.9397073,35.211913108825684,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,80599587,-600,-22,-0.09394,-21,-0.050211,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.0402982,35.312504053115845,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,78922308,-600,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.1409867,35.41319251060486,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,77227362,-600,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.2411933,35.51339912414551,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,75549820,-600,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.3416636,35.613869428634644,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,73871836,-600,-21,-0.08967,-21,-0.050211,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.4420598,35.71426558494568,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,72160955,-599,-17,-0.07259,-21,-0.050211,305,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.5425072,35.81471300125122,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,70483168,-599,-19,-0.08113,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.6427405,35.91494631767273,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,68822374,-600,-18,-0.07686,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.7431393,36.015345096588135,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67110886,-600,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.8431628,36.115368604660034,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65450043,-600,-17,-0.07259,-17,-0.040647,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172892.9432604,36.215466260910034,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,63788798,-600,-22,-0.09394,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.0433774,36.31558322906494,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62078042,-599,-17,-0.07259,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.1439066,36.416112422943115,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60416519,-600,-18,-0.07686,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.2443402,36.51654601097107,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,58739060,-600,-21,-0.08967,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.344652,36.6168577671051,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57061062,-600,-18,-0.07686,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.445199,36.71740484237671,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55350305,-599,-17,-0.07259,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.5452359,36.81744170188904,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,53655790,-599,-21,-0.08967,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.6453545,36.917560338974,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,51994893,-600,-19,-0.08113,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.7455776,37.017783403396606,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50300196,-599,-22,-0.09394,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.8459518,37.118157625198364,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,48639333,-599,-18,-0.07686,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172893.9463384,37.218544244766235,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,46944680,-599,-23,-0.09821,-22,-0.052602,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.047044,37.319249868392944,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45250602,-599,-19,-0.08113,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.1474617,37.4196674823761,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43555677,-599,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.2474806,37.519686460494995,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,41894985,-599,-18,-0.07686,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.3478901,37.62009596824646,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40200240,-599,-20,-0.0854,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.4479384,37.720144271850586,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38539632,-599,-19,-0.08113,-20,-0.04782,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.5481393,37.82034516334534,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,36828425,-599,-20,-0.0854,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.648174,37.920379877090454,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35167465,-599,-17,-0.07259,-18,-0.043038,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.7484329,38.02063870429993,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33506244,-599,-20,-0.0854,-21,-0.050211,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.8487756,38.12098145484924,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,31795217,-599,-16,-0.06832,-18,-0.043038,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172894.9488695,38.22107529640198,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30150742,-599,-22,-0.09394,-24,-0.057384,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172895.0488992,38.321105003356934,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28439903,-599,-17,-0.07259,-16,-0.038256,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172895.1494412,38.42164707183838,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26744894,-599,-24,-0.10248,-23,-0.054993,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172895.2495124,38.5217182636261,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25067530,-599,-18,-0.07686,-19,-0.045429,306,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
1781172895.3499315,38.62213730812073,B4_REVERSAL,B4_REVERSAL_R02_20260611_171416,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23423020,-599,-20,-0.0854,-21,-0.050211,307,49,4270,2391,6000,,600,,,,reversal,transition,0,no_load,both,B4: reversal,servo-app/lab-0.1
