ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781173090.067696,135.8383128643036,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,71371429,-600,-22,-0.09394,-22,-0.052602,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.1678894,135.9385061264038,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,69693609,-599,-24,-0.10248,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.2682636,136.03888034820557,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67965749,-600,-21,-0.08967,-19,-0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.3684027,136.13901948928833,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,66288091,-599,-16,-0.06832,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.468611,136.23922777175903,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64610176,-600,-21,-0.08967,-25,-0.059775,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.569011,136.33962774276733,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62932212,-600,-21,-0.08967,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.669189,136.4398057460785,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,61237823,-600,-17,-0.07259,-19,-0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.7696805,136.54029726982117,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,59576859,-599,-20,-0.0854,-24,-0.057384,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.8700402,136.6406569480896,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57899595,-599,-21,-0.08967,-19,-0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173090.9705613,136.74117803573608,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,56204775,-600,-22,-0.09394,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.0713663,136.84198307991028,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,54493438,-600,-19,-0.08113,-21,-0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.1718557,136.94247245788574,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52832476,-600,-21,-0.08967,-21,-0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.2718837,137.04250049591064,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,51138092,-600,-20,-0.0854,-19,-0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.3719974,137.14261412620544,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,49460392,-600,-21,-0.08967,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.4722369,137.24285364151,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47765496,-601,-20,-0.0854,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.5727432,137.3433599472046,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,46087701,-600,-16,-0.06832,-15,-0.035865,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.6733098,137.44392657279968,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,44393182,-601,-17,-0.07259,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.7737744,137.54439115524292,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42732393,-600,-16,-0.06832,-18,-0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.874275,137.6448917388916,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,41021173,-601,-18,-0.07686,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173091.9745162,137.74513292312622,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,39343250,-601,-19,-0.08113,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.07515,137.84576678276062,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37682420,-601,-15,-0.06405,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.1753373,137.94595408439636,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35987801,-601,-18,-0.07686,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.2754345,138.0460512638092,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,34310221,-601,-25,-0.10675,-23,-0.054993,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.3755276,138.1461443901062,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32615721,-601,-23,-0.09821,-23,-0.054993,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.4759908,138.24660754203796,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30954461,-602,-17,-0.07259,-15,-0.035865,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.576549,138.3471658229828,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,29243063,-601,-18,-0.07686,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.6766555,138.44727230072021,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,27565337,-601,-16,-0.06832,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.7770686,138.54768538475037,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25904645,-600,-20,-0.0854,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.8776433,138.64826011657715,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,24210252,-601,-15,-0.06405,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173092.9780908,138.7487075328827,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,22515556,-601,-17,-0.07259,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.0785184,138.84913516044617,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20854677,-601,-16,-0.06832,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.1786375,138.9492542743683,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,19160118,-601,-16,-0.06832,-18,-0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.2790353,139.04965209960938,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,17465703,-601,-18,-0.07686,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.3792937,139.1499104499817,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15771165,-601,-18,-0.07686,-27,-0.064557,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.47967,139.25028681755066,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,14092995,-602,-19,-0.08113,-19,-0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.579887,139.3505036830902,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,12432149,-601,-16,-0.06832,-16,-0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.680013,139.45062971115112,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10737613,-601,-18,-0.07686,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.7805023,139.5511190891266,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,9076951,-600,-20,-0.0854,-20,-0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.8809538,139.65157055854797,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,7382414,-601,-16,-0.06832,-14,-0.033474,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173093.9811187,139.75173544883728,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5687772,-601,-18,-0.07686,-18,-0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.0814986,139.85211539268494,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3993244,-601,-21,-0.08967,-17,-0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.1818347,139.95245146751404,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,2315546,-601,-17,-0.07259,-18,-0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.282595,140.05321168899536,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,567,RTSO|SO|OE|VE|QS,3,0,1755848,516,19,0.08113,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.3828704,140.15348720550537,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,3400513,600,19,0.08113,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.4830296,140.25364637374878,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,5095158,601,23,0.09821,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.5832229,140.353839635849,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,6789200,600,20,0.0854,19,0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.6834495,140.4540662765503,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,8467137,600,23,0.09821,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.783661,140.55427765846252,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,10161106,600,23,0.09821,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.8839822,140.65459895133972,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,11839290,601,18,0.07686,16,0.038256,308,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173094.98429,140.7549066543579,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,13533628,600,24,0.10248,25,0.059775,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.0843916,140.85500836372375,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,15211465,600,17,0.07259,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.1850154,140.95563220977783,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,16872110,600,18,0.07686,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.2855418,141.05615854263306,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,18566842,600,17,0.07259,19,0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.3858893,141.15650606155396,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,20261184,601,22,0.09394,22,0.052602,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.486616,141.25723266601562,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,21955969,600,22,0.09394,25,0.059775,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.587049,141.35766577720642,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,23633121,600,19,0.08113,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.687283,141.45789980888367,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,25327761,600,23,0.09821,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.7875175,141.55813431739807,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,26988161,600,20,0.0854,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.888013,141.658629655838,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,28683156,600,18,0.07686,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173095.9887717,141.75938844680786,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,30377282,600,22,0.09394,23,0.054993,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.0888617,141.85947847366333,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,32038409,600,18,0.07686,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.189121,141.95973777770996,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,33715806,600,21,0.08967,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.2896173,142.06023406982422,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,35410439,600,19,0.08113,19,0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.390052,142.16066884994507,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,37104763,600,20,0.0854,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.4900732,142.26068997383118,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,38749288,600,26,0.11102,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.5908172,142.36143398284912,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,40476599,599,20,0.0854,22,0.052602,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.6908836,142.46150040626526,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,42137804,600,18,0.07686,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.791367,142.56198382377625,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,43848388,599,20,0.0854,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.8916612,142.66227793693542,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,45509992,600,18,0.07686,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173096.9920123,142.762629032135,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,47204057,599,23,0.09821,23,0.054993,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.092355,142.86297178268433,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,48898749,599,17,0.07259,17,0.040647,306,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.1924427,142.963059425354,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,50576049,599,21,0.08967,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.2926896,143.06330633163452,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,52254048,600,16,0.06832,16,0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.3929412,143.16355800628662,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,53931600,600,19,0.08113,19,0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.493096,143.2637128829956,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,55592813,599,19,0.08113,19,0.045429,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.5934007,143.36401748657227,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,57303438,599,21,0.08967,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.6937203,143.4643371105194,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,58981338,599,18,0.07686,18,0.043038,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.7941856,143.56480240821838,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,60658565,599,19,0.08113,20,0.04782,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.8942301,143.66484689712524,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,62336862,600,17,0.07259,16,0.038256,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173097.9946117,143.76522850990295,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,64030830,599,24,0.10248,23,0.054993,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173098.0948455,143.86546230316162,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,65708821,599,16,0.06832,17,0.040647,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
1781173098.195265,143.9658818244934,B5_CYCLIC,B5_CYCLIC_R02_20260611_171553,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,67386063,599,22,0.09394,21,0.050211,307,49,4270,2391,6000,,600,,,,cyclic,transition,0,no_load,both,B5: cyclic back-and-forth,servo-app/lab-0.1
