ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163571.466247,33.69063115119934,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1075892380,602,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.5664213,33.79080533981323,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1077586758,601,19,0.08113,18,0.043038,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.6666949,33.89107894897461,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1079297899,601,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.7670126,33.99139666557312,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1080941875,601,14,0.05978,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.8678768,34.09226083755493,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1082636234,601,17,0.07259,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163571.9681726,34.192556619644165,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1084314011,601,16,0.06832,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.0682392,34.29262328147888,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1085991660,601,15,0.06405,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.168938,34.3933219909668,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1087685840,601,19,0.08113,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.269584,34.49396800994873,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1089380360,601,20,0.0854,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.369647,34.59403109550476,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1091057941,601,15,0.06405,15,0.035865,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.4697375,34.69412159919739,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1092736050,601,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.5698411,34.794225215911865,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1094413602,600,16,0.06832,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.6701276,34.894511699676514,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1096091279,601,20,0.0854,16,0.038256,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.7707236,34.995107650756836,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1097785554,600,15,0.06405,15,0.035865,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.8713686,35.09575271606445,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1099480049,601,17,0.07259,17,0.040647,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163572.971966,35.19635009765625,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1101157874,601,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.0723255,35.2967095375061,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1102835578,600,18,0.07686,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.1725662,35.396950244903564,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1104529819,600,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.2727757,35.49715971946716,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1106207519,600,20,0.0854,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.3744776,35.59886169433594,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1107918660,600,18,0.07686,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.4747374,35.69912147521973,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1109596686,601,19,0.08113,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.5750458,35.79942989349365,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1111274088,600,18,0.07686,18,0.043038,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.7043872,35.92877125740051,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1114276556,600,17,0.07259,15,0.035865,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.804413,36.0287971496582,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1115132292,599,23,0.09821,24,0.057384,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163573.9051914,36.12957549095154,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1116810125,599,19,0.08113,21,0.050211,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.0054393,36.22982335090637,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1118504037,599,24,0.10248,26,0.062166,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.1055977,36.32998180389404,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1120198661,598,22,0.09394,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.205768,36.43015217781067,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1121859248,599,23,0.09821,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.3058376,36.530221700668335,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1123537595,599,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.4059098,36.63029384613037,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1125214832,599,24,0.10248,26,0.062166,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.506006,36.7303900718689,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1126892883,599,18,0.07686,20,0.04782,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.606381,36.83076500892639,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1128570068,599,24,0.10248,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.7068362,36.931220293045044,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1130264777,599,16,0.06832,19,0.045429,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.8072133,37.03159737586975,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1132009097,599,21,0.08967,22,0.052602,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163574.907685,37.13206911087036,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1133636793,598,23,0.09821,19,0.045429,302,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.0082636,37.23264765739441,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1135314080,598,22,0.09394,25,0.059775,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.108411,37.33279514312744,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1136992004,598,21,0.08967,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.208701,37.4330849647522,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1138686105,599,21,0.08967,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.30945,37.5338339805603,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1140381155,599,19,0.08113,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.4098992,37.63428330421448,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1142058270,598,28,0.11956,25,0.059775,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.510335,37.734719038009644,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1143736353,599,19,0.08113,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.6103997,37.83478379249573,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1145413456,598,21,0.08967,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.7110279,37.93541193008423,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1147125214,599,18,0.07686,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.8114583,38.035842418670654,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1148802481,599,19,0.08113,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163575.9116693,38.13605332374573,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1150480321,598,19,0.08113,27,0.064557,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.0121763,38.236560344696045,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1152157534,598,21,0.08967,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.1126287,38.33701276779175,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1153835509,598,22,0.09394,26,0.062166,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.212851,38.43723511695862,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1155529806,599,18,0.07686,22,0.052602,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.3132274,38.53761148452759,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1157208064,599,16,0.06832,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.4135213,38.63790535926819,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1158901848,598,22,0.09394,22,0.052602,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.5136392,38.73802328109741,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1160579943,598,22,0.09394,23,0.054993,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.6138105,38.838194608688354,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1162257037,598,21,0.08967,22,0.052602,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.7142336,38.93861770629883,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1163935345,599,18,0.07686,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.814307,39.03869104385376,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1165612553,598,19,0.08113,22,0.052602,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163576.9149346,39.1393187046051,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1167307077,598,23,0.09821,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.015357,39.23974108695984,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1168984278,598,21,0.08967,21,0.050211,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.1154788,39.33986282348633,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1170662182,598,19,0.08113,21,0.050211,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.2158124,39.44019651412964,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1172356461,599,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.3159885,39.54037261009216,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1174034670,599,19,0.08113,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.4161034,39.64048743247986,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1175711830,598,22,0.09394,27,0.064557,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.5162227,39.74060678482056,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1177389917,599,19,0.08113,19,0.045429,300,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.6170933,39.841477394104004,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1179083786,599,20,0.0854,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.7177238,39.942107915878296,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1180778881,599,18,0.07686,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.8182237,40.04260778427124,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1182456017,599,16,0.06832,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163577.9183035,40.14268755912781,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1184133929,599,16,0.06832,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.0185022,40.24288630485535,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1185811157,599,23,0.09821,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.1186295,40.343013525009155,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1187505934,599,14,0.05978,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.218692,40.44307613372803,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1189183577,600,22,0.09394,19,0.045429,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.3191738,40.54355788230896,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1190861624,599,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.4196312,40.644015312194824,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1192538832,599,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.5197773,40.74416136741638,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1194216861,599,18,0.07686,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.6202912,40.84467530250549,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1195910816,599,19,0.08113,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.720388,40.94477200508118,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1197589098,600,14,0.05978,14,0.033474,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.8205638,41.04494786262512,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1199283004,599,18,0.07686,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163578.9211664,41.14555048942566,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1200960884,599,16,0.06832,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.021239,41.24562311172485,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1202638039,599,21,0.08967,21,0.050211,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.1218145,41.34619855880737,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1204332851,600,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.222293,41.4466769695282,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1206027291,600,21,0.08967,20,0.04782,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.3224137,41.54679775238037,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1207688496,600,25,0.10675,24,0.057384,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.4229078,41.64729189872742,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1209382622,600,16,0.06832,17,0.040647,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.5230732,41.74745726585388,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1211060616,600,16,0.06832,18,0.043038,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.6233847,41.847768783569336,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1212737942,600,17,0.07259,16,0.038256,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
1781163579.7236586,41.94804263114929,C2_SPEED_600,C2_SPEED_600_R01_20260611_143856,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,1214432986,600,24,0.10248,23,0.054993,301,49,4270,2391,6000,,600,,,,constant_speed,normal,0,no_load,cw,C2: 600 rpm,servo-app/lab-0.1
