ts,t,experiment_id,session_id,device_id,statusword,statusword_flags,mode_display,error_code,position,velocity,current,current_A,torque,torque_Nm,dc_bus_voltage,drive_temp,rated_current,rated_torque,max_motor_speed,target_position,target_velocity,target_torque,acceleration_cmd,deceleration_cmd,regime_label,risk_label,is_artificial_anomaly,load_type,direction,operator_comment,software_version
1781163780.1007168,40.67268681526184,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1842488903,1499,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.2010555,40.77302551269531,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1838252583,1500,22,0.09394,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.3014503,40.87342023849487,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1834059091,1499,25,0.10675,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.4017682,40.97373819351196,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1829864023,1501,20,0.0854,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.5022974,41.07426738739014,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1825628056,1499,22,0.09394,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.603443,41.17541289329529,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1821391614,1500,22,0.09394,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.7035944,41.275564432144165,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1817198210,1499,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.8042026,41.37617254257202,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1812961098,1501,19,0.08113,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163780.9044683,41.47643828392029,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1808767293,1499,22,0.09394,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.004996,41.57696604728699,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1804530634,1500,21,0.08967,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.1050363,41.677006244659424,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1800337373,1499,19,0.08113,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.2052748,41.77724480628967,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1796142159,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.3058257,41.877795696258545,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1791948421,1499,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.4063542,41.97832417488098,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1787711726,1500,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.5064285,42.07839846611023,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1783518461,1499,18,0.07686,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.606972,42.17894196510315,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1779281150,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.7075055,42.27947545051575,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1775087484,1500,22,0.09394,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.808067,42.38003706932068,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1770850698,1500,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163781.908138,42.48010802268982,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1766657510,1500,19,0.08113,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.0095022,42.58147215843201,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1762420457,1500,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.1101606,42.682130575180054,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1758184538,1501,20,0.0854,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.2116175,42.78358745574951,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1753948266,1499,25,0.10675,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.3119445,42.88391447067261,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1749712188,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.4612813,43.03325128555298,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1741407474,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.5619197,43.13388967514038,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1739226125,1501,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.6622384,43.23420834541321,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1735032340,1499,22,0.09394,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.763105,43.33507490158081,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1730795718,1501,22,0.09394,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.8636866,43.43565654754639,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1726602117,1499,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163782.9640803,43.53605031967163,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1722365173,1501,22,0.09394,21,0.050211,302,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.0666087,43.63857865333557,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1718087693,1499,23,0.09821,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.167156,43.73912596702576,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1713850836,1500,26,0.11102,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.267644,43.839613914489746,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1709657433,1499,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.3682497,43.94021964073181,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1705420309,1500,25,0.10675,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.468529,44.04049897193909,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1701226872,1500,24,0.10248,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.5694666,44.14143657684326,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1696990062,1499,26,0.11102,26,0.062166,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.6698618,44.24183177947998,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1692796385,1500,23,0.09821,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.770414,44.34238409996033,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1688559546,1499,23,0.09821,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.8707256,44.44269561767578,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1684365773,1500,20,0.0854,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163783.9711347,44.54310464859009,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1680129529,1499,24,0.10248,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.071594,44.643563985824585,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1675935457,1501,19,0.08113,18,0.043038,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.1717033,44.74367332458496,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1671740835,1499,21,0.08967,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.2719176,44.84388756752014,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1667546868,1500,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.372031,44.94400095939636,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1663310666,1498,24,0.10248,25,0.059775,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.4721572,45.044127225875854,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1659116282,1501,18,0.07686,18,0.043038,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.5724306,45.14440059661865,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1654921884,1499,20,0.0854,21,0.050211,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.6725385,45.244508504867554,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1650727741,1501,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.7729115,45.344881534576416,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1646491820,1498,23,0.09821,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.8730614,45.44503140449524,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1642297344,1501,20,0.0854,19,0.045429,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163784.9736574,45.54562735557556,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1638103186,1499,19,0.08113,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.073723,45.64569306373596,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1633908811,1501,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.173904,45.74587392807007,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1629714862,1498,23,0.09821,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.2742276,45.84619760513306,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1625478290,1501,20,0.0854,19,0.045429,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.3743467,45.946316719055176,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1621284266,1499,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.4748447,46.04681468009949,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1617089811,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.5753195,46.147289514541626,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1612854127,1499,24,0.10248,24,0.057384,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.6770272,46.2489972114563,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1608575341,1501,20,0.0854,21,0.050211,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.7773588,46.3493287563324,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1604339292,1500,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.8785708,46.45054078102112,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1600144871,1501,19,0.08113,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163785.9787486,46.550718545913696,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1595951251,1499,23,0.09821,25,0.059775,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.078976,46.65094590187073,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1591756429,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.17957,46.75153994560242,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1587520321,1500,23,0.09821,20,0.04782,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.2797408,46.8517107963562,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1583325925,1501,18,0.07686,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.3801653,46.95213532447815,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1579090314,1499,22,0.09394,23,0.054993,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.4805303,47.05250024795532,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1574811469,1501,21,0.08967,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.5807402,47.15271019935608,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1570701293,1500,22,0.09394,21,0.050211,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.6818316,47.253801584243774,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1566465023,1501,20,0.0854,19,0.045429,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.78247,47.35443997383118,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1562229552,1499,22,0.09394,23,0.054993,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.8825538,47.45452380180359,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1558034580,1501,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163786.9831321,47.55510210990906,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1553798698,1500,22,0.09394,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.0836542,47.65562415122986,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1549604106,1501,23,0.09821,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.1838753,47.75584530830383,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1545410556,1499,22,0.09394,24,0.057384,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.2839973,47.8559672832489,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1541173446,1501,20,0.0854,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.3841298,47.95609974861145,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1536979736,1500,23,0.09821,25,0.059775,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.4844756,48.056445598602295,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1532785068,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.5845811,48.156551122665405,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1528591586,1499,20,0.0854,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.6850624,48.25703239440918,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1524396474,1501,20,0.0854,23,0.054993,300,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.785815,48.35778498649597,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1520118899,1499,24,0.10248,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.8860662,48.45803618431091,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1515924113,1501,23,0.09821,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163787.9868553,48.55882525444031,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1511688840,1500,21,0.08967,21,0.050211,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163788.0870552,48.65902519226074,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1507535531,1501,21,0.08967,20,0.04782,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
1781163788.1872716,48.759241580963135,C5_SPEED_1500,C5_SPEED_1500_R01_20260611_144217,delta-asda-b3-e,1591,RTSO|SO|OE|VE|QS|TR,3,0,-1503299996,1500,23,0.09821,22,0.052602,301,49,4270,2391,6000,,1500,,,,constant_speed,transition,0,no_load,cw,C5: 1500 rpm,servo-app/lab-0.1
